"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G43360",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G43370",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G43380",48.092546309782,0.523950680911087,0.408618903420832,1.28224777787991,0.199755740796846,0.260516550763618
"AT5G43390",0.247297739116411,-0.479098143596673,1.1308146483644,-0.423675218825328,0.671802690315662,NA
"AT5G43400",94.209473867848,-0.263249633424189,0.298000887057357,-0.883385402049225,0.377028075282278,0.45029768120292
"AT5G43401",0,NA,NA,NA,NA,NA
"AT5G43410",0.374360545753176,0.0448056822871527,1.1728208919326,0.0382033459630147,0.969525553152414,NA
"AT5G43420",34.6040969362434,0.697314985279841,0.48077437580212,1.45039964768598,0.14694710530049,0.199466335425122
"AT5G43430",177.964750458119,0.601144919968887,0.222765611192949,2.69855350091807,0.00696415428926386,0.0121829881977435
"AT5G43440",477.339074127583,0.832973515447639,0.152456120112594,5.4636935193711,4.66328377393953e-08,1.3537397380087e-07
"AT5G43450",265.955699090357,-0.198174747990093,0.187453929149817,-1.05719175313582,0.290424082812555,0.360268983466452
"AT5G43460",1336.45134088869,-1.92701245859958,0.096450244483815,-19.979342394751,8.33140515289011e-89,1.65360769600702e-87
"AT5G43470",2102.30933407661,-0.679468447554064,0.0769080697574955,-8.83481342980712,1.00265456668373e-18,4.98973952831031e-18
"AT5G43480",0.247297739116411,-0.479098143596673,1.1308146483644,-0.423675218825328,0.671802690315662,NA
"AT5G43490",0.364318003305945,0.044178866688617,1.16692932952737,0.0378590764416816,0.969800041908524,NA
"AT5G43500",150.386244658673,1.49124340877607,0.254365848696417,5.86259286149634,4.55694608602698e-09,1.41768084287501e-08
"AT5G43510",0,NA,NA,NA,NA,NA
"AT5G43513",0,NA,NA,NA,NA,NA
"AT5G43518",0,NA,NA,NA,NA,NA
"AT5G43520",0,NA,NA,NA,NA,NA
"AT5G43525",0,NA,NA,NA,NA,NA
"AT5G43530",6.62520572592442,3.19935429910722,1.09174561314304,2.93049430251115,0.00338423199554283,0.00618889531711022
"AT5G43540",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G43550",0,NA,NA,NA,NA,NA
"AT5G43560",1142.31533340505,-1.23180555464888,0.0976741895011626,-12.6113721643344,1.82782646329835e-36,1.52383369913769e-35
"AT5G43570",1.71481156357587,2.14877181156338,1.33954854637948,1.60410148431803,0.108691684776985,0.152281615160894
"AT5G43580",25.2644290632338,1.39397655588984,0.57062448292452,2.44289650655285,0.0145699148062336,0.0242061889038685
"AT5G43590",0.48133826749548,0.580641374940097,1.18514914972283,0.489931056420948,0.624182685841078,NA
"AT5G43600",332.415455930737,0.219227833774116,0.167139224967896,1.31164802167909,0.189638922163728,0.249105133295548
"AT5G43610",0.875401809142557,-0.490980796549873,1.33193047934997,-0.368623441059393,0.712408420759292,NA
"AT5G43620",198.312817430053,-2.56909975390106,0.246745315266191,-10.4119494675289,2.18696614063551e-25,1.35348836281655e-24
"AT5G43630",619.165610250139,-1.19460033013263,0.12706633931474,-9.40139093150105,5.38464671422751e-21,2.89743398475917e-20
"AT5G43640",0.374360545753176,0.0448056822871527,1.1728208919326,0.0382033459630147,0.969525553152414,NA
"AT5G43650",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT5G43660",21.001063438671,-2.00256712608771,0.6352066457756,-3.15262307062693,0.00161810596312823,0.00308764750717728
"AT5G43670",257.48552728662,-0.257993043853481,0.185934597932708,-1.38754727050235,0.165274947437154,0.220837294185098
"AT5G43680",119.044787442914,0.860640147318612,0.26799203943485,3.21143922458875,0.00132071903200006,0.00254929756430614
"AT5G43690",5.25804101783859,3.30873711817443,1.16778224844217,2.83335109999172,0.00460627621321086,0.00826334174890275
"AT5G43695",0,NA,NA,NA,NA,NA
"AT5G43700",375.330838954528,2.68394666609025,0.174700041175713,15.3631713423052,2.89080704753515e-53,3.3852993205097e-52
"AT5G43710",194.237294289331,0.609188005893921,0.216468936177924,2.81420520029353,0.00488980041649955,0.00873925992739761
"AT5G43720",210.02451390416,0.825138562336458,0.207554580907322,3.9755256604281,7.02239711157609e-05,0.000156763392090873
"AT5G43730",39.5469558140849,5.02514052157541,0.710277220940523,7.07490029726886,1.49556248659826e-12,5.71454659365416e-12
"AT5G43740",220.736898263274,2.29821981819112,0.216531940207023,10.6137681858566,2.57163905049379e-26,1.63468471324412e-25
"AT5G43745",342.461318514143,1.67809954314873,0.168556767594995,9.9556936638749,2.38156170985797e-23,1.37584011695253e-22
"AT5G43750",1646.68264339342,-0.061889277037495,0.0904982804080789,-0.683872409049333,0.494055737999849,0.565122060308884
"AT5G43755",0,NA,NA,NA,NA,NA
"AT5G43760",1084.57038084591,1.00272449974535,0.0998258580812726,10.0447370953625,9.69057364186249e-24,5.66808592511166e-23
"AT5G43770",0.621658284869588,-0.297946965125026,1.27916917681937,-0.232922251821191,0.81582177915139,NA
"AT5G43780",400.076676840061,1.15414177992362,0.153469524781067,7.52033201099741,5.46373150468515e-14,2.24275397263239e-13
"AT5G43790",79.1191721057501,-0.829241578193084,0.328127131474204,-2.5271960123123,0.0114977311989396,0.0194161794047953
"AT5G43810",595.334526407318,0.0613063479054102,0.127375497929031,0.48130408832292,0.630300391821768,0.692306930666558
"AT5G43822",61.1524133750254,0.347167654976326,0.373494653794504,0.929511711745509,0.35262395855277,0.424531060823713
"AT5G43820",41.5232370016924,-1.02107170738007,0.443755983065039,-2.30097564054796,0.0213930080091989,0.0346025980789882
"AT5G43830",2801.0997762898,-0.222947059135515,0.0688254972754062,-3.2393090927246,0.00119819648242609,0.00232767426957782
"AT5G43840",0,NA,NA,NA,NA,NA
"AT5G43850",2388.86701927921,-2.43460570733035,0.088350832465848,-27.5561150855194,3.73834415420962e-167,1.56719062632084e-165
"AT5G43860",10.8431387565824,1.95947223593566,0.841589054188766,2.32830052408947,0.0198961514992572,0.0323356453943191
"AT5G43870",246.432450191662,0.410149631589575,0.187573686978797,2.18660537197809,0.0287713448517882,0.0454630544841836
"AT5G43880",323.532268391112,1.48626330251581,0.185034897456507,8.03234050952555,9.56305124693007e-16,4.23869031248351e-15
"AT5G43890",1.36716470808583,1.32770722518606,1.34442759112669,0.987563208274665,0.323366612433306,0.394149420748816
"AT5G43900",541.021579662178,2.02191326688095,0.141266534628367,14.3127547667255,1.82152492410455e-46,1.88221396913915e-45
"AT5G43910",58.4167034274677,0.57632274862571,0.376087217933094,1.53241780402183,0.125419366744286,0.172765020994394
"AT5G43920",504.421900648146,-1.03107167611025,0.136739360484262,-7.54041610593114,4.68474205985375e-14,1.93090181610907e-13
"AT5G43930",284.304944742067,-0.56509148230339,0.175982166196722,-3.21107243146276,0.00132240598628162,0.002551883644307
"AT5G43935",0.982761619885421,1.38558523446,1.33667611982217,1.03659010130617,0.299926928466164,0.370224401008027
"AT5G43940",4450.14091135203,-0.59561985335604,0.0618696084305468,-9.62701831262869,6.14877650532946e-22,3.40670026932211e-21
"AT5G43950",799.919275394897,-3.74578199850186,0.144445842238986,-25.9320859668944,2.89590743413064e-148,1.04342573251658e-146
"AT5G43960",1037.16437986704,-0.968080197549878,0.0996603955103688,-9.71379044395984,2.63357144323606e-22,1.47580391092245e-21
"AT5G43970",423.716116848387,0.0384743779132536,0.155150590300121,0.247980867097117,0.804149210374932,0.842909836857804
"AT5G43980",22.7709351524457,0.809964386214405,0.600729168698215,1.34830207757283,0.177561244193805,0.23545631100593
"AT5G43990",102.028140103232,1.13822891605888,0.294878976552857,3.85998666084918,0.000113393214808331,0.000247445203338793
"AT5G44000",522.145585855885,-0.447601977014647,0.13297975983803,-3.36594063306948,0.000762831240698986,0.00151856925960579
"AT5G44005",63.2588290014918,3.66812604129455,0.453318807466813,8.09171378040186,5.88310247435692e-16,2.62873946630283e-15
"AT5G44010",50.6463669917711,1.50845941033782,0.412517434310022,3.65671674667731,0.000255466406444501,0.00053645269293474
"AT5G44020",3807.66949936368,-0.359472815489708,0.0644604662369352,-5.57664001635367,2.45208560838925e-08,7.25492281639493e-08
"AT5G44030",248.879649785321,-1.18112726655766,0.193970483470853,-6.08921133475005,1.13468255287008e-09,3.67198194501587e-09
"AT5G44040",159.155895692962,0.830886055498141,0.236703199595942,3.51024429292246,0.000447695175793493,0.000916121596271559
"AT5G44050",118.10076668882,-0.360243481442511,0.266816367630061,-1.35015510720836,0.176966234863328,0.234723756088496
"AT5G44060",75.1164039083232,2.43459688151898,0.370674240802835,6.56802284465718,5.09877203519932e-11,1.78834137344012e-10
"AT5G44063",4.94998297434846,0.886513212682574,1.05788920459658,0.838001946546605,0.402029610262044,0.475394408831421
"AT5G44065",0,NA,NA,NA,NA,NA
"AT5G44070",469.710336489439,4.14329949284393,0.196347801267624,21.1018379940837,7.65038577889576e-99,1.68026550607998e-97
"AT5G44080",285.398718571045,-0.969470143297789,0.177011433410569,-5.47687866607551,4.32893827875462e-08,1.2591665741303e-07
"AT5G44090",621.481592658318,-0.38246728309449,0.123265359204803,-3.10279615913039,0.00191701630904005,0.00361887908831796
"AT5G44100",869.089157793513,-0.10051652010459,0.107869208806696,-0.931837001648151,0.351420769039267,0.42324427211125
"AT5G44110",48.9141201023782,1.36500252707894,0.417714552865674,3.26778781757668,0.00108391593628267,0.00211573252287945
"AT5G44120",5.12571368864281,-2.03693144433265,1.0902599500127,-1.86829888074759,0.0617204225622187,0.0916126169843487
"AT5G44130",1434.99137106347,-1.43837302064274,0.090369325021424,-15.9166068829411,4.86029685720143e-57,6.04139830880207e-56
"AT5G44140",1.10299655236507,0.35661714020872,1.34658567552517,0.264830635503114,0.79113993552641,0.831883396990743
"AT5G44150",69.186130449841,0.766008212039619,0.347181035119685,2.20636536720835,0.0273584278986794,0.043426482406693
"AT5G44160",23.5413025820014,2.0565418378726,0.636552383159832,3.23075035500451,0.00123465725197232,0.00239438812719542
"AT5G44170",65.221679716702,1.6832275082415,0.38448133401928,4.3779173637519,1.19818760694113e-05,2.88567441247911e-05
"AT5G44180",1029.86800233194,-0.564996289294242,0.09900743286424,-5.70660477652188,1.15251972001425e-08,3.4852183689021e-08
"AT5G44190",1224.65866477275,1.29138650459865,0.0943189241482407,13.691700963096,1.13813388904671e-42,1.0921231674225e-41
"AT5G44200",585.236114572031,-0.820844151649301,0.130893115814372,-6.27110254456312,3.58500406603389e-10,1.19650256788426e-09
"AT5G44210",14.8938552593911,2.30161221324233,0.75956002425423,3.03019134728971,0.00244398846579362,0.00455133769607424
"AT5G44220",0,NA,NA,NA,NA,NA
"AT5G44230",116.25906288713,-1.31762998316165,0.284056358438105,-4.63862168200244,3.50740410599026e-06,8.8704860581708e-06
"AT5G44240",512.085406271597,0.691039328415438,0.135347422204653,5.10567040848808,3.29623784867118e-07,9.02811337735043e-07
"AT5G44250",315.819733413433,-0.362561311336713,0.17154830637574,-2.11346482513561,0.0345610025940622,0.0537905609967296
"AT5G44260",53.0701094676218,3.21818800566232,0.463751162606496,6.93947156396248,3.93569329164581e-12,1.46821134789514e-11
"AT5G44265",0,NA,NA,NA,NA,NA
"AT5G44270",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G44280",68.9647657744103,0.577127693881058,0.347998673803647,1.6584192335362,0.097232877118626,0.137945195479819
"AT5G44290",751.692671176232,0.187640872024258,0.11718679201948,1.60121178155526,0.109330020257777,0.153010680166555
"AT5G44300",0,NA,NA,NA,NA,NA
"AT5G44306",11.3710950774666,-2.04076080750445,0.823619468660794,-2.47779573596375,0.0132196802890352,0.0220969740667238
"AT5G44310",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G44316",0.511083805836612,-0.452413105530118,1.18631595847482,-0.381359706322891,0.702936355616707,NA
"AT5G44320",1140.6799211392,-1.01183283606086,0.0967479558920393,-10.4584414908979,1.34042254739545e-25,8.34962078887488e-25
"AT5G44330",0.875401809142557,-0.490980796549873,1.33193047934997,-0.368623441059393,0.712408420759292,NA
"AT5G44340",5994.74002629025,-0.545589251516287,0.0614017652097909,-8.88556297448741,6.35978905246287e-19,3.18944071857764e-18
"AT5G44345",0,NA,NA,NA,NA,NA
"AT5G44350",2.68733137222561,0.763422391281457,1.25354101569866,0.609012694216442,0.542516024781966,0.611044073065029
"AT5G44360",0.511083805836612,-0.452413105530118,1.18631595847482,-0.381359706322891,0.702936355616707,NA
"AT5G44370",117.728098772262,0.0314387743526458,0.272480317475204,0.115379982833097,0.908143944376306,0.927964880326317
"AT5G44380",43.7619560486695,-0.411437385981753,0.432014681345728,-0.952368990563293,0.340909880229343,0.412590766681517
"AT5G44390",31.4979888406475,0.978764766264512,0.527601052080747,1.85512284784966,0.0635786857911607,0.094104819464417
"AT5G44400",222.476808129681,0.312483525583719,0.200403242264564,1.55927380242278,0.118931589500386,0.164857963293501
"AT5G44410",102.050038679568,2.52561908562154,0.318207113189317,7.93702900072798,2.07081644410233e-15,9.07824521051697e-15
"AT5G44420",1005.86330953098,2.83476790564622,0.226703065989143,12.5043209860337,7.07013563859956e-36,5.82164155962505e-35
"AT5G44430",565.861171162374,3.39910132817271,0.161056445462772,21.1050313348584,7.15073372471961e-99,1.57366097169453e-97
"AT5G44440",0.24066913374774,0.301031626567264,1.12626822771886,0.267282357042934,0.789251769819923,NA
"AT5G44450",407.360357858207,-1.03313637589891,0.15158158281634,-6.81571175536993,9.37981982479799e-12,3.42441071120232e-11
"AT5G44460",0,NA,NA,NA,NA,NA
"AT5G44470",0,NA,NA,NA,NA,NA
"AT5G44480",7.56779717602091,3.38657225629919,1.07249259774542,3.15766492320636,0.0015903824700206,0.0030368159645488
"AT5G44490",106.71173333429,-0.748606179403129,0.281523091482381,-2.65912886740937,0.00783429909277535,0.013593054472798
"AT5G44495",0,NA,NA,NA,NA,NA
"AT5G44500",308.388108919871,-2.54979984125131,0.191721073455648,-13.299528295418,2.32933191039143e-40,2.12248338661328e-39
"AT5G44510",225.912727115897,2.33804210041837,0.229955161279404,10.1673825775868,2.77258988283941e-24,1.65060419833941e-23
"AT5G44520",419.550848801306,1.31060502954571,0.154735890314297,8.46994854835314,2.45501452814544e-17,1.15773150898492e-16
"AT5G44530",384.437638576322,1.5134474456532,0.166057857620822,9.11397670268045,7.94163648601391e-20,4.12243470228561e-19
"AT5G44540",3.84980255269661,-1.61258411499163,1.17478900450722,-1.37265850191376,0.169858535713103,0.226289908833352
"AT5G44550",10.2452852745877,3.83426376627818,1.01819494251415,3.76574623009866,0.000166052384879364,0.000356015667377234
"AT5G44560",75.176439227178,0.475813862594708,0.332956540168049,1.42905696447517,0.152987861391528,0.206483984058305
"AT5G44563",0,NA,NA,NA,NA,NA
"AT5G44565",22.9360563166369,2.5504735694458,0.642051602308197,3.9723809741721,7.11577941429615e-05,0.000158751570077544
"AT5G44567",6.41408286172936,1.33772688674988,0.985077057283287,1.35799212544768,0.174466182850988,0.231665804204054
"AT5G44568",99.4782129709681,2.31835217016661,0.336309219354292,6.89351357841989,5.44309211074258e-12,2.01351491585279e-11
"AT5G44566",0,NA,NA,NA,NA,NA
"AT5G44570",3.87956453961408,-0.820897155891571,1.13031625139987,-0.726254404353565,0.467682825575911,0.539671569884643
"AT5G44572",130.76867723307,-0.276236781132165,0.259471219475983,-1.06461434023412,0.287050487748967,0.356766447150968
"AT5G44574",5.82879872056958,0.907928111299865,1.00227194294829,0.905870026281584,0.365004650929601,0.437834823350304
"AT5G44575",36.6583346980763,-1.34856255349787,0.512803116196272,-2.62978619065512,0.00854385841120976,0.014736067409119
"AT5G44578",12.3326067984363,0.824600466106025,0.764732031683858,1.07828681412801,0.280905779664604,0.350036920625237
"AT5G44580",577.184253443463,-0.808097125146722,0.129320592627471,-6.24878922009409,4.13646688126896e-10,1.37659570176369e-09
"AT5G44582",12.9620564042526,1.89544149240636,0.775575595817672,2.44391585117894,0.0145288148456937,0.0241427954907605
"AT5G44585",7.80737990228931,0.423781942485359,0.906423856256897,0.467531761835328,0.640119473386244,0.701484668901703
"AT5G44590",0,NA,NA,NA,NA,NA
"AT5G44600",157.114386158881,1.41095239703503,0.239727352040101,5.8856546198325,3.964815176847e-09,1.23888535446582e-08
"AT5G44610",1.87463530805543,-1.56752215493749,1.32433890195264,-1.18362614933858,0.236561084441834,0.301770708841078
"AT5G44620",28.4518032564634,2.23573990229818,0.584745770645719,3.823439201329,0.000131603053807152,0.000285038693596063
"AT5G44630",3.66024971845225,3.33264309395993,1.26142412313585,2.641968734255,0.00824256644471911,0.0142476156363174
"AT5G44635",143.736432857833,2.05472377345487,0.263564149111851,7.7959152653303,6.39432863836661e-15,2.74055084168362e-14
"AT5G44640",0,NA,NA,NA,NA,NA
"AT5G44650",1078.03667726046,0.980015270210956,0.101539909210548,9.65152793448779,4.84286987633853e-22,2.69196177572828e-21
"AT5G44660",208.685807554399,1.2391524263375,0.212351351180668,5.83538752848919,5.36656874205126e-09,1.66252047388272e-08
"AT5G44670",114.628665003995,-0.178201982631582,0.273748735379201,-0.650969153829089,0.515066399050743,0.585631079997315
"AT5G44680",488.137518643029,3.25358892309276,0.16674015389245,19.512929832075,8.52531167309818e-85,1.60951753170795e-83
"AT5G44690",0.73204994369045,1.04542856442585,1.30549152990669,0.800793065659011,0.423251454101643,NA
"AT5G44700",0.494595478232823,-0.798275416258947,1.19357069781305,-0.668812846797938,0.503614870690157,NA
"AT5G44710",164.027786286011,-0.611412126810252,0.229484383839303,-2.66428641714634,0.00771518420232503,0.0133990333815444
"AT5G44720",755.314186342768,0.965621688642887,0.11596974422424,8.3264966660248,8.32698864108231e-17,3.84944290407769e-16
"AT5G44730",210.627768076335,0.845616929454339,0.207811577766362,4.06915215477093,4.7184527070906e-05,0.0001071320023106
"AT5G44740",62.5700181697074,1.31441056010585,0.374395512784256,3.51075404277956,0.000446837623659955,0.000914621409015656
"AT5G44750",379.459749328054,1.38102410599676,0.165100952336373,8.3647252572056,6.02551662505439e-17,2.80195417754269e-16
"AT5G44760",0,NA,NA,NA,NA,NA
"AT5G44770",0,NA,NA,NA,NA,NA
"AT5G44780",44.338578178768,-0.756368710062715,0.428885188944789,-1.76356920117398,0.0778045368730386,0.112770990692328
"AT5G44785",455.833016330634,0.209657143868784,0.142442485054285,1.47187227033341,0.141055373000815,0.192166812680154
"AT5G44790",632.571485839443,0.450577336051239,0.134652056651647,3.34623434097937,0.000819171330456662,0.00162354368217687
"AT5G44800",1318.60331153701,-0.792120476452294,0.0925893176984681,-8.55520373345833,1.176607409304e-17,5.60859705632565e-17
"AT5G44820",39.2396619485959,4.06486310036867,0.598976497348649,6.78634824298058,1.15007356086421e-11,4.17109738332511e-11
"AT5G44830",0,NA,NA,NA,NA,NA
"AT5G44840",0,NA,NA,NA,NA,NA
"AT5G44850",0,NA,NA,NA,NA,NA
"AT5G44860",265.197570929925,-1.00421885838864,0.183735557516062,-5.46556622988369,4.61431461801997e-08,1.34005336022598e-07
"AT5G44870",386.989570392435,0.443623103226306,0.154235692021852,2.87626746708831,0.00402408568493826,0.0072841170118678
"AT5G44900",0.25071167619497,0.30103162366542,1.12626822778288,0.267282354451227,0.789251771815245,NA
"AT5G44910",23.4776498388158,2.58643000630964,0.642085437474624,4.02817110520726,5.62124283088655e-05,0.000126587036012949
"AT5G44920",2.95832740210349,2.99786065334628,1.28812904342623,2.32729839346873,0.0199493892265831,0.0324078371766158
"AT5G44930",102.789949935397,1.79585256914511,0.310515648899125,5.78345270363012,7.31827703544088e-09,2.2463157977242e-08
"AT5G44940",1.61408035820168,-0.132892599015177,1.31934065136614,-0.10072652493317,0.919767554602802,0.936803434020618
"AT5G44950",0,NA,NA,NA,NA,NA
"AT5G44960",0,NA,NA,NA,NA,NA
"AT5G44970",0,NA,NA,NA,NA,NA
"AT5G44973",3.20221120414134,1.48487044690587,1.2158406372566,1.22127061837339,0.221983574128417,0.285486981984469
"AT5G44980",30.7472507920249,0.559207067258851,0.503721294117492,1.11015173229587,0.26693364806841,0.334763912503925
"AT5G44990",1.34707962319137,1.32987827039748,1.34356111171428,0.989815988869057,0.322264068303706,0.393049758313102
"AT5G45000",7.46365203356816,1.72693598117896,0.96766403694244,1.78464416910193,0.0743190522138222,0.108329549204587
"AT5G45010",0.123648869558206,-0.303643266906953,1.12782080659437,-0.269230063084093,0.787752647083729,NA
"AT5G45020",101.361851091193,0.273576499729048,0.290903379984246,0.940437679836734,0.34699310223228,0.418826695348623
"AT5G45030",0,NA,NA,NA,NA,NA
"AT5G45040",35.6087963249469,0.124112728110334,0.468575983427574,0.264872149875171,0.791107953463899,0.831883396990743
"AT5G45050",417.105776476127,-0.234057101576786,0.148751214628076,-1.57348027148553,0.115607652951125,0.160694929098919
"AT5G45060",555.943718221671,-0.486508675372756,0.129179485682761,-3.76614500980073,0.000165787525260165,0.000355482372570196
"AT5G45070",0.247297739116411,-0.479098143596673,1.1308146483644,-0.423675218825328,0.671802690315662,NA
"AT5G45080",8.26093452061866,-0.388292917816192,0.910324466435772,-0.426543427242476,0.66971191076284,0.728016630230781
"AT5G45090",1.2200168165546,0.806854489234542,1.34621791181731,0.599349096570359,0.548940114261677,0.616830333244203
"AT5G45095",3.70969825268728,1.25880382783133,1.22011781679634,1.03170678315031,0.302209498817048,0.372416545122093
"AT5G45100",244.666826584159,-0.0544768490282009,0.189843964962064,-0.286955916871452,0.77414607452698,0.818110566921999
"AT5G45110",366.955213779218,0.521370062899645,0.158668785500282,3.28590189466546,0.0010165640896236,0.00199149384686301
"AT5G45113",0,NA,NA,NA,NA,NA
"AT5G45115",26.424989798702,0.352881142036538,0.54345804647319,0.649325452675851,0.516128037396648,0.586656667661519
"AT5G45120",0,NA,NA,NA,NA,NA
"AT5G45130",1740.73914996154,-2.43909176019685,0.0896446040258679,-27.2084615320853,5.15782537528408e-163,2.08688453853925e-161
"AT5G45140",716.287785145461,-1.52183510123669,0.126533832129435,-12.0271003859265,2.55994253607742e-33,1.97306161702353e-32
"AT5G45150",10.1438661993111,1.49888320514884,0.840528140406752,1.78326356143591,0.074543410023692,0.108620678942208
"AT5G45160",502.610707157492,-1.14092611922063,0.141018679230165,-8.09060278715599,5.9370173645398e-16,2.65229274524852e-15
"AT5G45170",675.730218748795,0.822401488324528,0.120560947349265,6.82145841092333,9.01208608775367e-12,3.29124727262432e-11
"AT5G45180",0,NA,NA,NA,NA,NA
"AT5G45190",459.862354230048,-0.159344900945664,0.143317224959789,-1.11183356355366,0.266209717957207,0.334084029974069
"AT5G45200",0,NA,NA,NA,NA,NA
"AT5G45210",1.23005935900183,0.821222222239692,1.34565053361467,0.61027897044988,0.541677025074575,0.61031731030195
"AT5G45220",7.28665209158236,2.02205826443777,0.971505767917677,2.08136516654126,0.0374004945051343,0.0579034125066851
"AT5G45230",0,NA,NA,NA,NA,NA
"AT5G45240",9.93274333511605,0.654951057065004,0.823500167376698,0.795325955004216,0.426423919343087,0.499685080531109
"AT5G45250",250.83504942612,0.620554167281942,0.189117917998569,3.28130815868349,0.00103326787184638,0.00202277963796915
"AT5G45260",274.541649080923,0.395417771985411,0.180497312240362,2.19071279830942,0.028472582355541,0.0450523043572069
"AT5G45275",149.369805691903,-0.749922941211241,0.242129666249138,-3.09719561765559,0.00195360909843035,0.00368291307424875
"AT5G45277",0,NA,NA,NA,NA,NA
"AT5G45280",148.751563078976,3.74026202359663,0.319983794572319,11.6889107731089,1.45237293074421e-31,1.06718678759882e-30
"AT5G45290",201.168396327664,1.56037123585955,0.215888997342874,7.22765520737206,4.91404395018805e-13,1.93051101274892e-12
"AT5G45300",203.969153878349,0.541084133716427,0.213513131826664,2.5341960425914,0.0112705658314603,0.0190661486113947
"AT5G45310",20.0932971308194,1.46145675164979,0.665097595360172,2.19735684183066,0.0279949710242037,0.0443315695550963
"AT5G45320",4.53261967951681,2.27626810808443,1.15098903172755,1.97766272773939,0.0479667676805831,0.0727602114689784
"AT5G45330",140.321341894356,-0.635453798825325,0.246928964239276,-2.57342754740414,0.0100696727800474,0.0171769439524116
"AT5G45340",105.460713430275,1.42781223814042,0.29760182373947,4.79772677532503,1.6047647493648e-06,4.17443287581023e-06
"AT5G45350",2187.76466216257,-0.939435338811784,0.0794206119768977,-11.8286086625101,2.77706715053863e-32,2.07935849699584e-31
"AT5G45360",748.097819864358,-1.58327344445429,0.120945954325987,-13.090751594608,3.71909364954734e-39,3.31084917505726e-38
"AT5G45370",75.0657603344748,-0.129051035062556,0.329323000880061,-0.391867664018877,0.695155996395911,0.750018831418252
"AT5G45380",104.5152008411,0.484629612240406,0.295919221873292,1.63770913282516,0.101482384549903,0.143337692909935
"AT5G45390",5492.59282572155,-1.10219199008075,0.0580256367665562,-18.9949141706965,1.87894419841344e-80,3.3575849691422e-79
"AT5G45400",87.026461869028,-0.487070509726738,0.316263385657035,-1.5400787186125,0.123541166525428,0.170465319007084
"AT5G45410",1827.61157567222,-1.85732037024323,0.0942764487614924,-19.7007884221649,2.12288419683854e-86,4.10269232467018e-85
"AT5G45420",973.318045709939,-1.66695171257078,0.104958334436059,-15.8820328230942,8.43982220813412e-57,1.04378305951523e-55
"AT5G45430",1837.69952421999,0.527849051539766,0.079333434269758,6.65355100782499,2.86104595453459e-11,1.01838457374402e-10
"AT5G45440",7.52011126217243,1.13869517661245,0.924589723776289,1.23156806454834,0.218110476551591,0.281096091083527
"AT5G45450",0.374360545753176,0.0448056822871527,1.1728208919326,0.0382033459630147,0.969525553152414,NA
"AT5G45455",2.5771389821932,1.46126652141749,1.26534039903957,1.15484064408805,0.248155689666155,0.313676188754852
"AT5G45460",34.4252395187528,3.22924201290446,0.566896586829251,5.69635112987037,1.22398669089457e-08,3.69323077735579e-08
"AT5G45469",0,NA,NA,NA,NA,NA
"AT5G45470",0,NA,NA,NA,NA,NA
"AT5G45480",0,NA,NA,NA,NA,NA
"AT5G45490",843.697656362057,0.169293492772704,0.107656944529419,1.57252737863503,0.115828294768257,0.16097118093747
"AT5G45500",533.560633370748,0.192567730217176,0.13328841773693,1.44474466339037,0.148529619529932,0.201354152235002
"AT5G45510",1513.77967369673,1.40437619467509,0.0886359449255089,15.84431909487,1.53878718805439e-56,1.89563107730655e-55
"AT5G45520",32.9588905083146,1.43743017796972,0.504849147938681,2.84724691294181,0.00440991436321249,0.0079284974825274
"AT5G45530",24.2494714147183,1.86688966312862,0.602719640340866,3.09744288749708,0.00195198005073346,0.00368015664318772
"AT5G45540",44.328058692202,0.0846360867313547,0.436072554894093,0.19408716687504,0.84610762991418,0.877051631045813
"AT5G45550",600.100250682333,-0.532597120880212,0.126003633299741,-4.22683939290271,2.36996699049974e-05,5.54543103857276e-05
"AT5G45560",99.0369452511724,1.20272778510444,0.297051533982906,4.04888595920749,5.14620117621214e-05,0.000116400535579704
"AT5G45570",0.370946608674617,-0.598440448545405,1.13240456323132,-0.528468771653265,0.59717401616836,NA
"AT5G45573",0.86554208690744,-1.34035300401236,1.29423611649939,-1.03563251475141,0.300373616947743,NA
"AT5G45580",3.84736851098395,1.49726770955858,1.18476281401058,1.2637700068338,0.206312589452533,0.268011511908289
"AT5G45590",96.3778888223648,1.50878703753349,0.313326383982165,4.81538457871897,1.46916664400988e-06,3.83346274607286e-06
"AT5G45600",159.662801383719,0.775183304627103,0.23639035883218,3.27925093246898,0.00104083041308628,0.00203668040100856
"AT5G45610",253.190717793886,0.023649861678129,0.190635063086268,0.124058299114821,0.901269115510299,0.923250267867584
"AT5G45620",1003.3041302197,-1.42331976606514,0.106417010117193,-13.3749272273078,8.47365909132579e-41,7.83777922075608e-40
"AT5G45630",8.66854460532863,-1.05984974024604,0.913154143204656,-1.1606471351338,0.245785428593929,0.311161699731584
